fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400,Ti6Al4V,29.098943168482993,202.0,28.0, 15.52914,923089.6966390806,146.80681,5.045090878134221,5644.36
1,m400,Ti6Al4V,29.098943168482993,202.0,28.0, 15.52914,923089.6966390806,146.77666,5.0440547371513915,5654.35
1,m400,Ti6Al4V,29.098943168482993,203.0,28.0, 15.52914,923089.6966390806,146.83075,5.045913459825669,5664.34
1,m400,Ti6Al4V,29.098943168482993,203.0,28.0, 15.52914,923089.6966390806,146.80066,5.044879519015501,5674.33
1,m400,Ti6Al4V,29.098943168482993,204.0,28.0, 15.52914,923089.6966390806,146.85452,5.046730258879194,5684.32
1,m400,Ti6Al4V,29.098943168482993,204.0,28.0, 15.52914,923089.6966390806,146.82449,5.045698512946868,5694.31
1,m400,Ti6Al4V,29.098943168482993,204.0,28.0, 15.52914,923089.6966390806,146.79458,5.044670380829337,5704.3
1,m400,Ti6Al4V,29.098943168482993,205.0,28.0, 15.52914,923089.6966390806,146.84816,5.046511779657968,5714.29
1,m400,Ti6Al4V,29.098943168482993,205.0,28.0, 15.52914,923089.6966390806,146.81831,5.045485816816793,5724.28
1,m400,Ti6Al4V,29.098943168482993,205.0,28.0, 15.52914,923089.6966390806,146.78855,5.044463428752803,5734.27
1,m400,Ti6Al4V,29.098943168482993,206.0,28.0, 15.52914,923089.6966390806,146.84187,5.046295580215953,5744.26
1,m400,Ti6Al4V,29.098943168482993,206.0,28.0, 15.52914,923089.6966390806,146.81218,5.045275336267557,5754.25
1,m400,Ti6Al4V,29.098943168482993,206.0,28.0, 15.52914,923089.6966390806,146.7826,5.0442586286871975,5764.24
1,m400,Ti6Al4V,29.098943168482993,207.0,28.0, 15.52914,923089.6966390806,146.83564,5.046081625054915,5774.23
1,m400,Ti6Al4V,29.098943168482993,207.0,28.0, 15.52914,923089.6966390806,146.80612,5.045067036860137,5784.22
1,m400,Ti6Al4V,29.098943168482993,207.0,28.0, 15.52914,923089.6966390806,146.7767,5.044055947239303,5794.21
1,m400,Ti6Al4V,29.098943168482993,208.0,28.0, 15.52914,923089.6966390806,146.82948,5.045869879409806,5804.2
1,m400,Ti6Al4V,29.098943168482993,208.0,28.0, 15.52914,923089.6966390806,146.80012,5.044860884865596,5814.19
1,m400,Ti6Al4V,29.098943168482993,209.0,28.0, 15.52914,923089.6966390806,146.85268,5.046667213615247,5824.18
1,m400,Ti6Al4V,29.098943168482993,209.0,28.0, 15.52914,923089.6966390806,146.82338,5.045660309229924,5834.17
1,m400,Ti6Al4V,29.098943168482993,209.0,28.0, 15.52914,923089.6966390806,146.79418,5.044656847246867,5844.16
1,m400,Ti6Al4V,29.098943168482993,210.0,28.0, 15.52914,923089.6966390806,146.84649,5.046454276781975,5854.15
1,m400,Ti6Al4V,29.098943168482993,210.0,28.0, 15.52914,923089.6966390806,146.81735,5.045452881160665,5864.14
1,m400,Ti6Al4V,29.098943168482993,210.0,28.0, 15.52914,923089.6966390806,146.78831,5.044454891641111,5874.13
1,m400,Ti6Al4V,29.098943168482993,211.0,28.0, 15.52914,923089.6966390806,146.84035,5.046243509080841,5884.12
1,m400,Ti6Al4V,29.098943168482993,211.0,28.0, 15.52914,923089.6966390806,146.81137,5.0452475625258195,5894.11
1,m400,Ti6Al4V,29.098943168482993,211.0,28.0, 15.52914,923089.6966390806,146.78249,5.044254986342603,5904.1
1,m400,Ti6Al4V,29.098943168482993,212.0,28.0, 15.52914,923089.6966390806,146.83428,5.046034877535227,5914.09
1,m400,Ti6Al4V,29.098943168482993,212.0,28.0, 15.52914,923089.6966390806,146.80546,5.045044321310417,5924.08
1,m400,Ti6Al4V,29.098943168482993,212.0,28.0, 15.52914,923089.6966390806,146.77673,5.044057100286129,5934.07
1,m400,Ti6Al4V,29.098943168482993,213.0,28.0, 15.52914,923089.6966390806,146.82827,5.045828349833593,5944.06
1,m400,Ti6Al4V,29.098943168482993,213.0,28.0, 15.52914,923089.6966390806,146.7996,5.04484312614408,5954.05
1,m400,Ti6Al4V,29.098943168482993,214.0,28.0, 15.52914,923089.6966390806,146.85093,5.046607125243144,5964.04
1,m400,Ti6Al4V,29.098943168482993,214.0,28.0, 15.52914,923089.6966390806,146.82232,5.0456238943127865,5974.03
1,m400,Ti6Al4V,29.098943168482993,214.0,28.0, 15.52914,923089.6966390806,146.79381,5.04464394628489,5984.02
1,m400,Ti6Al4V,29.098943168482993,215.0,28.0, 15.52914,923089.6966390806,146.84489,5.046399457369051,5994.01
1,m400,Ti6Al4V,29.098943168482993,215.0,28.0, 15.52914,923089.6966390806,146.81643,5.045421479941867,6004.0
1,m400,Ti6Al4V,29.098943168482993,215.0,28.0, 15.52914,923089.6966390806,146.78807,5.044446751603722,6013.99
1,m400,Ti6Al4V,29.098943168482993,216.0,28.0, 15.52914,923089.6966390806,146.83891,5.046193855838535,6023.98
1,m400,Ti6Al4V,29.098943168482993,216.0,28.0, 15.52914,923089.6966390806,146.8106,5.045221076306398,6033.97
1,m400,Ti6Al4V,29.098943168482993,216.0,28.0, 15.52914,923089.6966390806,146.78239,5.044251512569048,6043.96
1,m400,Ti6Al4V,29.098943168482993,217.0,28.0, 15.52914,923089.6966390806,146.83298,5.045990289963375,6053.95
1,m400,Ti6Al4V,29.098943168482993,217.0,28.0, 15.52914,923089.6966390806,146.80483,5.045022653593221,6063.94
1,m400,Ti6Al4V,29.098943168482993,217.0,28.0, 15.52914,923089.6966390806,146.77676,5.044058200232201,6073.93
1,m400,Ti6Al4V,29.098943168482993,218.0,28.0, 15.52914,923089.6966390806,146.82712,5.0457887296600425,6083.92
1,m400,Ti6Al4V,29.098943168482993,218.0,28.0, 15.52914,923089.6966390806,146.79911,5.044826182575659,6093.91
1,m400,Ti6Al4V,29.098943168482993,218.0,28.0, 15.52914,923089.6966390806,146.77119,5.043866786213065,6103.9
1,m400,Ti6Al4V,29.098943168482993,219.0,28.0, 15.52914,923089.6966390806,146.82131,5.045589145434883,6113.89
1,m400,Ti6Al4V,29.098943168482993,219.0,28.0, 15.52914,923089.6966390806,146.79345,5.044631634599173,6123.88
1,m400,Ti6Al4V,29.098943168482993,220.0,28.0, 15.52914,923089.6966390806,146.84337,5.046347137860133,6133.87
1,m400,Ti6Al4V,29.098943168482993,220.0,28.0, 15.52914,923089.6966390806,146.81556,5.045391508369728,6143.86
1,m400,Ti6Al4V,29.098943168482993,220.0,28.0, 15.52914,923089.6966390806,146.78784,5.0444389815674295,6153.85
1,m400,Ti6Al4V,29.098943168482993,221.0,28.0, 15.52914,923089.6966390806,146.83753,5.046146455900167,6163.84
1,m400,Ti6Al4V,29.098943168482993,221.0,28.0, 15.52914,923089.6966390806,146.80987,5.045195790107922,6173.83
1,m400,Ti6Al4V,29.098943168482993,221.0,28.0, 15.52914,923089.6966390806,146.78229,5.044248195928777,6183.82
1,m400,Ti6Al4V,29.098943168482993,222.0,28.0, 15.52914,923089.6966390806,146.83175,5.0459477160205495,6193.81
1,m400,Ti6Al4V,29.098943168482993,222.0,28.0, 15.52914,923089.6966390806,146.80423,5.045001962840766,6203.8
1,m400,Ti6Al4V,29.098943168482993,222.0,28.0, 15.52914,923089.6966390806,146.77679,5.044059250663097,6213.79
1,m400,Ti6Al4V,29.098943168482993,223.0,28.0, 15.52914,923089.6966390806,146.82602,5.045750890165591,6223.78
1,m400,Ti6Al4V,29.098943168482993,223.0,28.0, 15.52914,923089.6966390806,146.79864,5.044809999294344,6233.77
1,m400,Ti6Al4V,29.098943168482993,223.0,28.0, 15.52914,923089.6966390806,146.77135,5.043872119269062,6243.76
1,m400,Ti6Al4V,29.098943168482993,224.0,28.0, 15.52914,923089.6966390806,146.82035,5.045555950817405,6253.75
1,m400,Ti6Al4V,29.098943168482993,224.0,28.0, 15.52914,923089.6966390806,146.79311,5.044619872716724,6263.74
1,m400,Ti6Al4V,29.098943168482993,225.0,28.0, 15.52914,923089.6966390806,146.84191,5.046297151064455,6273.73
1,m400,Ti6Al4V,29.098943168482993,225.0,28.0, 15.52914,923089.6966390806,146.81473,5.045362870983097,6283.72
1,m400,Ti6Al4V,29.098943168482993,225.0,28.0, 15.52914,923089.6966390806,146.78763,5.044431556865538,6293.71
1,m400,Ti6Al4V,29.098943168482993,226.0,28.0, 15.52914,923089.6966390806,146.83621,5.046101159283778,6303.7
1,m400,Ti6Al4V,29.098943168482993,226.0,28.0, 15.52914,923089.6966390806,146.80916,5.045171624182286,6313.69
1,m400,Ti6Al4V,29.098943168482993,226.0,28.0, 15.52914,923089.6966390806,146.7822,5.0442450259959015,6323.68
1,m400,Ti6Al4V,29.098943168482993,227.0,28.0, 15.52914,923089.6966390806,146.83056,5.045907022311979,6333.67
1,m400,Ti6Al4V,29.098943168482993,227.0,28.0, 15.52914,923089.6966390806,146.80365,5.044982184435014,6343.66
1,m400,Ti6Al4V,29.098943168482993,227.0,28.0, 15.52914,923089.6966390806,146.77682,5.044060254848678,6353.65
1,m400,Ti6Al4V,29.098943168482993,228.0,28.0, 15.52914,923089.6966390806,146.82497,5.045714713943005,6363.64
1,m400,Ti6Al4V,29.098943168482993,228.0,28.0, 15.52914,923089.6966390806,146.79819,5.044794526249964,6373.63
1,m400,Ti6Al4V,29.098943168482993,228.0,28.0, 15.52914,923089.6966390806,146.7715,5.04387721863909,6383.62
1,m400,Ti6Al4V,29.098943168482993,229.0,28.0, 15.52914,923089.6966390806,146.81942,5.045524208462171,6393.61
1,m400,Ti6Al4V,29.098943168482993,229.0,28.0, 15.52914,923089.6966390806,146.79278,5.0446086246130495,6403.6
1,m400,Ti6Al4V,29.098943168482993,230.0,28.0, 15.52914,923089.6966390806,146.84052,5.046249344374847,6413.59
1,m400,Ti6Al4V,29.098943168482993,230.0,28.0, 15.52914,923089.6966390806,146.81393,5.045335480634687,6423.58
1,m400,Ti6Al4V,29.098943168482993,230.0,28.0, 15.52914,923089.6966390806,146.78742,5.0444244549762685,6433.57
1,m400,Ti6Al4V,29.098943168482993,231.0,28.0, 15.52914,923089.6966390806,146.83495,5.046057829029082,6443.56
1,m400,Ti6Al4V,29.098943168482993,231.0,28.0, 15.52914,923089.6966390806,146.80849,5.045148505694529,6453.55
1,m400,Ti6Al4V,29.098943168482993,231.0,28.0, 15.52914,923089.6966390806,146.78211,5.044241993246924,6463.54
1,m400,Ti6Al4V,29.098943168482993,232.0,28.0, 15.52914,923089.6966390806,146.82943,5.045868086970815,6473.53
1,m400,Ti6Al4V,29.098943168482993,232.0,28.0, 15.52914,923089.6966390806,146.8031,5.044963259333585,6483.52
1,m400,Ti6Al4V,29.098943168482993,232.0,28.0, 15.52914,923089.6966390806,146.77685,5.044061215777104,6493.51
1,m400,Ti6Al4V,29.098943168482993,233.0,28.0, 15.52914,923089.6966390806,146.82396,5.04568009368459,6503.5
1,m400,Ti6Al4V,29.098943168482993,233.0,28.0, 15.52914,923089.6966390806,146.79776,5.044779717691135,6513.49
1,m400,Ti6Al4V,29.098943168482993,233.0,28.0, 15.52914,923089.6966390806,146.77164,5.043882099353464,6523.48
1,m400,Ti6Al4V,29.098943168482993,234.0,28.0, 15.52914,923089.6966390806,146.81854,5.045493825104773,6533.47
1,m400,Ti6Al4V,29.098943168482993,234.0,28.0, 15.52914,923089.6966390806,146.79247,5.0445978573436046,6543.46
1,m400,Ti6Al4V,29.098943168482993,235.0,28.0, 15.52914,923089.6966390806,146.83919,5.046203578211558,6553.45
1,m400,Ti6Al4V,29.098943168482993,235.0,28.0, 15.52914,923089.6966390806,146.81317,5.045309257605287,6563.44
1,m400,Ti6Al4V,29.098943168482993,235.0,28.0, 15.52914,923089.6966390806,146.78722,5.044417655294595,6573.43
1,m400,Ti6Al4V,29.098943168482993,236.0,28.0, 15.52914,923089.6966390806,146.83374,5.046016339814276,6583.42
1,m400,Ti6Al4V,29.098943168482993,236.0,28.0, 15.52914,923089.6966390806,146.80785,5.045126367989613,6593.41
1,m400,Ti6Al4V,29.098943168482993,236.0,28.0, 15.52914,923089.6966390806,146.78203,5.044239088965183,6603.4
1,m400,Ti6Al4V,29.098943168482993,237.0,28.0, 15.52914,923089.6966390806,146.82834,5.045830798439173,6613.39
1,m400,Ti6Al4V,29.098943168482993,237.0,28.0, 15.52914,923089.6966390806,146.80257,5.044945133481085,6623.38
1,m400,Ti6Al4V,29.098943168482993,237.0,28.0, 15.52914,923089.6966390806,146.77688,5.044062136184511,6633.37
1,m400,Ti6Al4V,29.098943168482993,238.0,28.0, 15.52914,923089.6966390806,146.82299,5.045646931119073,6643.36
1,m400,Ti6Al4V,29.098943168482993,238.0,28.0, 15.52914,923089.6966390806,146.79735,5.044765531713423,6653.35
1,m400,Ti6Al4V,29.098943168482993,238.0,28.0, 15.52914,923089.6966390806,146.77177,5.043886775180586,6663.34
1,m400,Ti6Al4V,29.098943168482993,239.0,28.0, 15.52914,923089.6966390806,146.81769,5.045464715299371,6673.33
1,m400,Ti6Al4V,29.098943168482993,239.0,28.0, 15.52914,923089.6966390806,146.79217,5.044587540721536,6683.32
1,m400,Ti6Al4V,29.098943168482993,240.0,28.0, 15.52914,923089.6966390806,146.83792,5.046159724661193,6693.31
1,m400,Ti6Al4V,29.098943168482993,240.0,28.0, 15.52914,923089.6966390806,146.81244,5.045284128828832,6703.3
1,m400,Ti6Al4V,29.098943168482993,240.0,28.0, 15.52914,923089.6966390806,146.78703,5.044411138932566,6713.29
1,m400,Ti6Al4V,29.098943168482993,241.0,28.0, 15.52914,923089.6966390806,146.83259,5.045976576745512,6723.28
1,m400,Ti6Al4V,29.098943168482993,241.0,28.0, 15.52914,923089.6966390806,146.80723,5.045105149950597,6733.27
1,m400,Ti6Al4V,29.098943168482993,241.0,28.0, 15.52914,923089.6966390806,146.78195,5.044236305157172,6743.26
1,m400,Ti6Al4V,29.098943168482993,242.0,28.0, 15.52914,923089.6966390806,146.8273,5.0457950544006405,6753.25
1,m400,Ti6Al4V,29.098943168482993,242.0,28.0, 15.52914,923089.6966390806,146.80207,5.04492775729346,6763.24
1,m400,Ti6Al4V,29.098943168482993,242.0,28.0, 15.52914,923089.6966390806,146.7769,5.044063018581049,6773.23
1,m400,Ti6Al4V,29.098943168482993,243.0,28.0, 15.52914,923089.6966390806,146.82207,5.045615136080013,6783.22
1,m400,Ti6Al4V,29.098943168482993,243.0,28.0, 15.52914,923089.6966390806,146.79695,5.044751929863343,6793.21
1,m400,Ti6Al4V,29.098943168482993,243.0,28.0, 15.52914,923089.6966390806,146.77191,5.043891258756655,6803.2
1,m400,Ti6Al4V,29.098943168482993,244.0,28.0, 15.52914,923089.6966390806,146.81688,5.04543680061619,6813.19
1,m400,Ti6Al4V,29.098943168482993,244.0,28.0, 15.52914,923089.6966390806,146.79188,5.0445776470350365,6823.18
1,m400,Ti6Al4V,29.098943168482993,245.0,28.0, 15.52914,923089.6966390806,146.83669,5.046117666282775,6833.17
1,m400,Ti6Al4V,29.098943168482993,245.0,28.0, 15.52914,923089.6966390806,146.81173,5.045260027212542,6843.16
1,m400,Ti6Al4V,29.098943168482993,245.0,28.0, 15.52914,923089.6966390806,146.78685,5.044404888544112,6853.15
1,m400,Ti6Al4V,29.098943168482993,246.0,28.0, 15.52914,923089.6966390806,146.83148,5.0459384342943645,6863.14
1,m400,Ti6Al4V,29.098943168482993,246.0,28.0, 15.52914,923089.6966390806,146.80664,5.04508479543517,6873.13
1,m400,Ti6Al4V,29.098943168482993,246.0,28.0, 15.52914,923089.6966390806,146.78187,5.0442336344790775,6883.12
1,m400,Ti6Al4V,29.098943168482993,247.0,28.0, 15.52914,923089.6966390806,146.82631,5.045760760842723,6893.11
1,m400,Ti6Al4V,29.098943168482993,247.0,28.0, 15.52914,923089.6966390806,146.80158,5.044911085205035,6903.1
1,m400,Ti6Al4V,29.098943168482993,247.0,28.0, 15.52914,923089.6966390806,146.77693,5.044063865273731,6913.09
1,m400,Ti6Al4V,29.098943168482993,248.0,28.0, 15.52914,923089.6966390806,146.82118,5.045584625687142,6923.08
1,m400,Ti6Al4V,29.098943168482993,248.0,28.0, 15.52914,923089.6966390806,146.79657,5.044738876790288,6933.07
1,m400,Ti6Al4V,29.098943168482993,248.0,28.0, 15.52914,923089.6966390806,146.77203,5.043895561699702,6943.06
1,m400,Ti6Al4V,29.098943168482993,249.0,28.0, 15.52914,923089.6966390806,146.8161,5.045410008935889,6953.05
1,m400,Ti6Al4V,29.098943168482993,249.0,28.0, 15.52914,923089.6966390806,146.7916,5.044568150798788,6963.04
1,m400,Ti6Al4V,29.098943168482993,250.0,28.0, 15.52914,923089.6966390806,146.83552,5.04607729505752,6973.03
1,m400,Ti6Al4V,29.098943168482993,250.0,28.0, 15.52914,923089.6966390806,146.81106,5.0452368910387255,6983.02
1,m400,Ti6Al4V,29.098943168482993,250.0,28.0, 15.52914,923089.6966390806,146.78668,5.0443988881708375,6993.01
1,m400,Ti6Al4V,29.098943168482993,251.0,28.0, 15.52914,923089.6966390806,146.83041,5.04590181536263,7003.0
1,m400,Ti6Al4V,29.098943168482993,251.0,28.0, 15.52914,923089.6966390806,146.80607,5.045065252779599,7012.99
1,m400,Ti6Al4V,29.098943168482993,251.0,28.0, 15.52914,923089.6966390806,146.78179,5.044231070172078,7022.98
1,m400,Ti6Al4V,29.098943168482993,252.0,28.0, 15.52914,923089.6966390806,146.82535,5.045727831231194,7032.97
1,m400,Ti6Al4V,29.098943168482993,252.0,28.0, 15.52914,923089.6966390806,146.80112,5.0448950752695385,7042.96
1,m400,Ti6Al4V,29.098943168482993,252.0,28.0, 15.52914,923089.6966390806,146.77695,5.044064678386582,7052.95
1,m400,Ti6Al4V,29.098943168482993,253.0,28.0, 15.52914,923089.6966390806,146.82033,5.045555323624951,7062.94
1,m400,Ti6Al4V,29.098943168482993,253.0,28.0, 15.52914,923089.6966390806,146.79621,5.044726339939729,7072.93
1,m400,Ti6Al4V,29.098943168482993,253.0,28.0, 15.52914,923089.6966390806,146.77215,5.043899694710119,7082.92
1,m400,Ti6Al4V,29.098943168482993,254.0,28.0, 15.52914,923089.6966390806,146.81535,5.045384273827408,7092.91
1,m400,Ti6Al4V,29.098943168482993,254.0,28.0, 15.52914,923089.6966390806,146.79134,5.044559028534747,7102.9
1,m400,Ti6Al4V,29.098943168482993,255.0,28.0, 15.52914,923089.6966390806,146.83439,5.046038511462486,7112.89
1,m400,Ti6Al4V,29.098943168482993,255.0,28.0, 15.52914,923089.6966390806,146.81041,5.04521466343708,7122.88
1,m400,Ti6Al4V,29.098943168482993,255.0,28.0, 15.52914,923089.6966390806,146.78651,5.044393123105988,7132.87
1,m400,Ti6Al4V,29.098943168482993,256.0,28.0, 15.52914,923089.6966390806,146.82939,5.045866630456984,7142.86
1,m400,Ti6Al4V,29.098943168482993,256.0,28.0, 15.52914,923089.6966390806,146.80552,5.045046474360886,7152.85
1,m400,Ti6Al4V,29.098943168482993,256.0,28.0, 15.52914,923089.6966390806,146.78172,5.044228606005239,7162.84
1,m400,Ti6Al4V,29.098943168482993,257.0,28.0, 15.52914,923089.6966390806,146.82443,5.045696185780999,7172.83
1,m400,Ti6Al4V,29.098943168482993,257.0,28.0, 15.52914,923089.6966390806,146.80067,5.044879688807712,7182.82
1,m400,Ti6Al4V,29.098943168482993,257.0,28.0, 15.52914,923089.6966390806,146.77697,5.044065459878422,7192.81
1,m400,Ti6Al4V,29.098943168482993,258.0,28.0, 15.52914,923089.6966390806,146.81951,5.045527159505341,7202.8
1,m400,Ti6Al4V,29.098943168482993,258.0,28.0, 15.52914,923089.6966390806,146.79585,5.044714289282147,7212.79
1,m400,Ti6Al4V,29.098943168482993,258.0,28.0, 15.52914,923089.6966390806,146.77227,5.0439036676594995,7222.78
1,m400,Ti6Al4V,29.098943168482993,259.0,28.0, 15.52914,923089.6966390806,146.81463,5.0453595339979875,7232.77
1,m400,Ti6Al4V,29.098943168482993,259.0,28.0, 15.52914,923089.6966390806,146.79108,5.044550258578349,7242.76
1,m400,Ti6Al4V,29.098943168482993,260.0,28.0, 15.52914,923089.6966390806,146.8333,5.046001223651425,7252.75
1,m400,Ti6Al4V,29.098943168482993,260.0,28.0, 15.52914,923089.6966390806,146.80979,5.0451932919179505,7262.74
1,m400,Ti6Al4V,29.098943168482993,260.0,28.0, 15.52914,923089.6966390806,146.78635,5.0443875797740985,7272.73
1,m400,Ti6Al4V,29.098943168482993,261.0,28.0, 15.52914,923089.6966390806,146.8284,5.0458327969587495,7282.72
1,m400,Ti6Al4V,29.098943168482993,261.0,28.0, 15.52914,923089.6966390806,146.805,5.045028416209301,7292.71
1,m400,Ti6Al4V,29.098943168482993,261.0,28.0, 15.52914,923089.6966390806,146.78165,5.044226236224962,7302.7
1,m400,Ti6Al4V,29.098943168482993,262.0,28.0, 15.52914,923089.6966390806,146.82354,5.04566575081085,7312.69
1,m400,Ti6Al4V,29.098943168482993,262.0,28.0, 15.52914,923089.6966390806,146.80024,5.04486489009533,7322.68
1,m400,Ti6Al4V,29.098943168482993,262.0,28.0, 15.52914,923089.6966390806,146.777,5.0440662115586266,7332.67
1,m400,Ti6Al4V,29.098943168482993,263.0,28.0, 15.52914,923089.6966390806,146.81872,5.045500068303113,7342.66
1,m400,Ti6Al4V,29.098943168482993,263.0,28.0, 15.52914,923089.6966390806,146.79552,5.044702697072871,7352.65
1,m400,Ti6Al4V,29.098943168482993,263.0,28.0, 15.52914,923089.6966390806,146.77238,5.04390748966935,7362.64
1,m400,Ti6Al4V,29.098943168482993,264.0,28.0, 15.52914,923089.6966390806,146.81394,5.0453357328058095,7372.63
1,m400,Ti6Al4V,29.098943168482993,264.0,28.0, 15.52914,923089.6966390806,146.79084,5.044541820906724,7382.62
1,m400,Ti6Al4V,29.098943168482993,265.0,28.0, 15.52914,923089.6966390806,146.83226,5.045965346728604,7392.61
1,m400,Ti6Al4V,29.098943168482993,265.0,28.0, 15.52914,923089.6966390806,146.80919,5.045172727958507,7402.6
1,m400,Ti6Al4V,29.098943168482993,265.0,28.0, 15.52914,923089.6966390806,146.78619,5.044382245624263,7412.59
1,m400,Ti6Al4V,29.098943168482993,266.0,28.0, 15.52914,923089.6966390806,146.82745,5.04580023847623,7422.58
1,m400,Ti6Al4V,29.098943168482993,266.0,28.0, 15.52914,923089.6966390806,146.80449,5.045011037664658,7432.57
1,m400,Ti6Al4V,29.098943168482993,266.0,28.0, 15.52914,923089.6966390806,146.78159,5.044223955510134,7442.56
1,m400,Ti6Al4V,29.098943168482993,267.0,28.0, 15.52914,923089.6966390806,146.82269,5.045636458170486,7452.55
1,m400,Ti6Al4V,29.098943168482993,267.0,28.0, 15.52914,923089.6966390806,146.79982,5.044850646086285,7462.54
1,m400,Ti6Al4V,29.098943168482993,267.0,28.0, 15.52914,923089.6966390806,146.77702,5.044066935101104,7472.53
1,m400,Ti6Al4V,29.098943168482993,268.0,28.0, 15.52914,923089.6966390806,146.81796,5.045473989854755,7482.52
1,m400,Ti6Al4V,29.098943168482993,268.0,28.0, 15.52914,923089.6966390806,146.79519,5.044691537638829,7492.51
1,m400,Ti6Al4V,29.098943168482993,268.0,28.0, 15.52914,923089.6966390806,146.77248,5.043911169181021,7502.5
1,m400,Ti6Al4V,29.098943168482993,269.0,28.0, 15.52914,923089.6966390806,146.81327,5.045312817827053,7512.49
1,m400,Ti6Al4V,29.098943168482993,269.0,28.0, 15.52914,923089.6966390806,146.7906,5.044533696986082,7522.48
1,m400,Ti6Al4V,29.098943168482993,270.0,28.0, 15.52914,923089.6966390806,146.83125,5.045930802103535,7532.47
1,m400,Ti6Al4V,29.098943168482993,270.0,28.0, 15.52914,923089.6966390806,146.80862,5.045152926634958,7542.46
1,m400,Ti6Al4V,29.098943168482993,270.0,28.0, 15.52914,923089.6966390806,146.78604,5.04437710903527,7552.45
1,m400,Ti6Al4V,29.098943168482993,271.0,28.0, 15.52914,923089.6966390806,146.82654,5.045768884268882,7562.44
1,m400,Ti6Al4V,29.098943168482993,271.0,28.0, 15.52914,923089.6966390806,146.804,5.044994301070683,7572.43
1,m400,Ti6Al4V,29.098943168482993,271.0,28.0, 15.52914,923089.6966390806,146.78152,5.0442217589322365,7582.42
1,m400,Ti6Al4V,29.098943168482993,272.0,28.0, 15.52914,923089.6966390806,146.82187,5.04560824473124,7592.41
1,m400,Ti6Al4V,29.098943168482993,272.0,28.0, 15.52914,923089.6966390806,146.79942,5.04483692616624,7602.4
1,m400,Ti6Al4V,29.098943168482993,272.0,28.0, 15.52914,923089.6966390806,146.77704,5.044067632056756,7612.39
1,m400,Ti6Al4V,29.098943168482993,273.0,28.0, 15.52914,923089.6966390806,146.81723,5.045448868412421,7622.38
1,m400,Ti6Al4V,29.098943168482993,273.0,28.0, 15.52914,923089.6966390806,146.79488,5.044680787188747,7632.37
1,m400,Ti6Al4V,29.098943168482993,273.0,28.0, 15.52914,923089.6966390806,146.77259,5.043914714017932,7642.36
1,m400,Ti6Al4V,29.098943168482993,274.0,28.0, 15.52914,923089.6966390806,146.81263,5.045290740470446,7652.35
1,m400,Ti6Al4V,29.098943168482993,274.0,28.0, 15.52914,923089.6966390806,146.79037,5.0445258696358195,7662.34
1,m400,Ti6Al4V,29.098943168482993,275.0,28.0, 15.52914,923089.6966390806,146.83029,5.04589751691628,7672.33
1,m400,Ti6Al4V,29.098943168482993,275.0,28.0, 15.52914,923089.6966390806,146.80806,5.045133846294945,7682.32
1,m400,Ti6Al4V,29.098943168482993,275.0,28.0, 15.52914,923089.6966390806,146.7859,5.044372159231088,7692.31
1,m400,Ti6Al4V,29.098943168482993,276.0,28.0, 15.52914,923089.6966390806,146.82566,5.045738668734252,7702.3
1,m400,Ti6Al4V,29.098943168482993,276.0,28.0, 15.52914,923089.6966390806,146.80353,5.044978171502645,7712.29
1,m400,Ti6Al4V,29.098943168482993,276.0,28.0, 15.52914,923089.6966390806,146.78146,5.0442196419198,7722.28
1,m400,Ti6Al4V,29.098943168482993,277.0,28.0, 15.52914,923089.6966390806,146.82108,5.045581051931888,7732.27
1,m400,Ti6Al4V,29.098943168482993,277.0,28.0, 15.52914,923089.6966390806,146.79904,5.0448237019329865,7742.26
1,m400,Ti6Al4V,29.098943168482993,277.0,28.0, 15.52914,923089.6966390806,146.77706,5.044068303864554,7752.25
1,m400,Ti6Al4V,29.098943168482993,278.0,28.0, 15.52914,923089.6966390806,146.81653,5.045424652246123,7762.24
1,m400,Ti6Al4V,29.098943168482993,278.0,28.0, 15.52914,923089.6966390806,146.79458,5.044670423643825,7772.23
1,m400,Ti6Al4V,29.098943168482993,278.0,28.0, 15.52914,923089.6966390806,146.77269,5.043918131441099,7782.22
1,m400,Ti6Al4V,29.098943168482993,279.0,28.0, 15.52914,923089.6966390806,146.81201,5.045269455633318,7792.21
1,m400,Ti6Al4V,29.098943168482993,279.0,28.0, 15.52914,923089.6966390806,146.79015,5.044518322907231,7802.2
1,m400,Ti6Al4V,29.098943168482993,280.0,28.0, 15.52914,923089.6966390806,146.82935,5.045865423524486,7812.19
1,m400,Ti6Al4V,29.098943168482993,280.0,28.0, 15.52914,923089.6966390806,146.80753,5.045115448265069,7822.18
1,m400,Ti6Al4V,29.098943168482993,280.0,28.0, 15.52914,923089.6966390806,146.78576,5.0443673862054,7832.17
1,m400,Ti6Al4V,29.098943168482993,281.0,28.0, 15.52914,923089.6966390806,146.82481,5.045709530949801,7842.16
1,m400,Ti6Al4V,29.098943168482993,281.0,28.0, 15.52914,923089.6966390806,146.80308,5.044962616524087,7852.15
1,m400,Ti6Al4V,29.098943168482993,281.0,28.0, 15.52914,923089.6966390806,146.7814,5.044217600226645,7862.14
1,m400,Ti6Al4V,29.098943168482993,282.0,28.0, 15.52914,923089.6966390806,146.82031,5.045554825372912,7872.13
