fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,214.19633,7.360965841457834,7.291
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,214.11822,7.358281788133163,7.3
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,214.04031,7.355604344872777,7.309
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.96259,7.352933487288623,7.318
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.88507,7.350269191112483,7.327
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.80773,7.347611432195226,7.336
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.73058,7.344960186506087,7.345
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.65362,7.342315430131934,7.354
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.57685,7.339677139276554,7.363
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.50026,7.337045290259941,7.372
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.42387,7.3344198595175865,7.381
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.34766,7.331800823599775,7.39
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.27163,7.32918815917088,7.399
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.19579,7.32658184300869,7.408
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.12013,7.323981852003694,7.417
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,213.04466,7.321388163158419,7.426
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.96937,7.318800753586745,7.435
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.89426,7.316219600513228,7.444
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.81933,7.31364468127244,7.453
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.74458,7.311075973308298,7.462
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.67002,7.308513454173411,7.471
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.59563,7.305957101528418,7.48
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.52142,7.303406893141353,7.489
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.44739,7.300862806886986,7.498
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.37354,7.29832482074619,7.507
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.29986,7.295792912805304,7.516
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.22636,7.293267061255507,7.525
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.15304,7.290747244392184,7.534
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.07989,7.28823344061431,7.543
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,212.00692,7.285725628423829,7.552
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.93412,7.283223786425047,7.561
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.86149,7.280727893324016,7.57
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.78903,7.278237927927936,7.579
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.71675,7.275753869144553,7.588
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.64464,7.273275695981556,7.597
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.57269,7.270803387546003,7.606
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.50092,7.268336923043719,7.615
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.42932,7.265876281778719,7.624
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.35789,7.263421443152624,7.633
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.28662,7.260972386664093,7.642
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.21553,7.25852909190825,7.651
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.1446,7.256091538576115,7.66
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.07383,7.253659706454045,7.669
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,211.00323,7.25123357542317,7.678
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.9328,7.248813125458843,7.687
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.86253,7.246398336630085,7.696
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.79243,7.243989189099048,7.705
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.72249,7.241585663120455,7.714
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.65271,7.239187739041076,7.723
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.5831,7.236795397299177,7.732
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.51365,7.23440861842401,7.741
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.44435,7.232027383035263,7.75
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.37522,7.2296516718425465,7.759
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.30625,7.227281465644868,7.768
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.23744,7.224916745330122,7.777
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.16879,7.222557491874568,7.786
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.1003,7.220203686342322,7.795
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,210.03196,7.217855309884858,7.804
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.96378,7.215512343740491,7.813
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.89576,7.213174769233889,7.822
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.8279,7.210842567775571,7.831
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.76019,7.208515720861418,7.84
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.69264,7.206194210072182,7.849
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.62524,7.203878017072993,7.858
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.55799,7.201567123612888,7.867
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.4909,7.1992615115243295,7.876
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.42396,7.19696116272272,7.885
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.35718,7.194666059205937,7.894
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.29055,7.192376183053866,7.903
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.22406,7.1900915164279215,7.912
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.15773,7.187812041570603,7.921
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.09155,7.185537740805014,7.93
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,209.02552,7.183268596534422,7.939
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,208.95964,7.181004591241797,7.948
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,208.89391,7.178745707489358,7.957
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,208.82833,7.176491927918135,7.966
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,208.7629,7.174243235247509,7.975
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,208.69761,7.171999612274788,7.984
1,m400-4,12709,29.098943168482993,1,7.0, 4.33614,1.219857941348532e6,208.63247,7.169761041874756,7.993
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,208.56748,7.167527506999244,8.002
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,208.50263,7.165298990676692,8.011
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,208.43793,7.163075476011721,8.02
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,208.37337,7.160856946184709,8.029
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,208.30896,7.158643384451362,8.038
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,208.24469,7.156434774142298,8.047
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,208.18056,7.154231098662624,8.056
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,208.11658,7.1520323414915214,8.065
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,208.05274,7.149838486181837,8.074
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.98905,7.147649516359664,8.083
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.92549,7.145465415723948,8.092
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.86208,7.14328616804607,8.101
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.79881,7.141111757169451,8.11
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.73567,7.138942167009147,8.119
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.67268,7.136777381551463,8.128
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.60983,7.134617384853547,8.137
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.54711,7.132462161043007,8.146
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.48453,7.130311694317518,8.155
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.4221,7.1281659689444385,8.164
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.3598,7.126024969260419,8.173
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.29763,7.123888679671038,8.182
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.2356,7.121757084650403,8.191
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.17371,7.119630168740791,8.2
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.11196,7.117507916552261,8.209
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,207.05034,7.115390312762294,8.218
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.98885,7.113277342115419,8.227
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.9275,7.111168989422848,8.236
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.86629,7.10906523956211,8.245
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.8052,7.1069660774766925,8.254
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.74425,7.1048714881756805,8.263
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.68343,7.102781456733398,8.272
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.62275,7.100695968289059,8.281
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.56219,7.0986150080464085,8.29
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.50177,7.096538561273376,8.299
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.44148,7.094466613301731,8.308
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.38132,7.0923991495267265,8.317
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.32129,7.090336155406775,8.326
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.26139,7.0882776164630865,8.335
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.20162,7.086223518279345,8.344
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.14197,7.084173846501364,8.353
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.08246,7.082128586836751,8.362
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,206.02307,7.080087725054585,8.371
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.96381,7.07805124698508,8.38
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.90468,7.076019138519249,8.389
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.84567,7.073991385608599,8.398
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.78679,7.071967974264783,8.407
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.72804,7.0699488905592975,8.416
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.66941,7.067934120623153,8.425
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.61091,7.065923650646562,8.434
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.55253,7.063917466878613,8.443
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.49428,7.061915555626968,8.452
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.43615,7.059917903257555,8.461
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.37814,7.0579244961942385,8.47
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.32026,7.05593532091853,8.479
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.2625,7.053950363969279,8.488
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.20486,7.051969611942364,8.497
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.14735,7.049993051490394,8.506
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.08995,7.048020669322408,8.515
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,205.03268,7.0460524522035834,8.524
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.97553,7.044088386954924,8.533
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.9185,7.042128460452983,8.542
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.86158,7.040172659629566,8.551
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.80479,7.0382209714714286,8.56
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.74812,7.036273383020008,8.569
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.69157,7.034329881371122,8.578
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.63513,7.032390453674683,8.587
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.57881,7.030455087134428,8.596
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.52261,7.028523769007617,8.605
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.46653,7.026596486604781,8.614
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.41057,7.024673227289411,8.623
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.35472,7.022753978477714,8.632
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.29899,7.020838727638312,8.641
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.24337,7.018927462291986,8.65
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.18787,7.017020170011398,8.659
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.13249,7.015116838420826,8.668
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.07722,7.013217455195891,8.677
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,204.02206,7.011322008063293,8.686
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.96702,7.00943048480055,8.695
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.91209,7.0075428732357326,8.704
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.85728,7.0056591612471975,8.713
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.80258,7.003779336763342,8.722
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.74799,7.0019033877623285,8.731
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.69351,7.000031302271843,8.74
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.63915,6.998163068368834,8.749
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.5849,6.996298674179261,8.758
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.53076,6.994438107877835,8.767
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.47673,6.992581357687787,8.776
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.42281,6.990728411880594,8.785
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.369,6.988879258775762,8.794
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.3153,6.987033886740552,8.803
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.26171,6.985192284189751,8.812
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.20823,6.983354439585436,8.821
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.15486,6.981520341436711,8.83
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.1016,6.979689978299487,8.839
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,203.04845,6.977863338776244,8.848
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.9954,6.9760404115157755,8.857
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.94247,6.974221185212977,8.866
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.88964,6.972405648608594,8.875
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.83691,6.970593790489001,8.884
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.7843,6.968785599685968,8.893
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.73179,6.966981065076426,8.902
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.67938,6.965180175582242,8.911
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.62708,6.963382920169999,8.92
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.57489,6.9615892878507575,8.929
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.5228,6.959799267679844,8.938
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.47082,6.958012848756618,8.947
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.41894,6.956230020224262,8.956
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.36717,6.954450771269549,8.965
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.3155,6.952675091122636,8.974
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.26393,6.950902969056836,8.983
1,m400-4,12709,29.098943168482993,1,8.0, 4.33614,1.219857941348532e6,202.21247,6.94913439438841,8.992
1,m400-4,12709,29.098943168482993,1,9.0, 4.33614,1.219857941348532e6,202.16111,6.947369356476348,9.001
1,m400-4,12709,29.098943168482993,1,9.0, 4.33614,1.219857941348532e6,202.10985,6.945607844722156,9.01
1,m400-4,12709,29.098943168482993,1,9.0, 4.33614,1.219857941348532e6,202.05869,6.943849848569648,9.019
1,m400-4,12709,29.098943168482993,1,9.0, 4.33614,1.219857941348532e6,202.00764,6.942095357504727,9.028
