fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m290,AlSi10Mg,29.09894317,349,11,9.95349,685891.9581,108.31421,3.722273132,3836.17
1,m290,AlSi10Mg,29.09894317,350,11,9.95349,685891.9581,108.31666,3.72235724,3846.16
1,m290,AlSi10Mg,29.09894317,351,11,9.95349,685891.9581,108.3191,3.722440913,3856.15
1,m290,AlSi10Mg,29.09894317,352,11,9.95349,685891.9581,108.32152,3.722524154,3866.14
1,m290,AlSi10Mg,29.09894317,353,11,9.95349,685891.9581,108.32393,3.722606965,3876.13
1,m290,AlSi10Mg,29.09894317,354,11,9.95349,685891.9581,108.32633,3.722689351,3886.12
1,m290,AlSi10Mg,29.09894317,355,11,9.95349,685891.9581,108.32871,3.722771314,3896.11
1,m290,AlSi10Mg,29.09894317,356,11,9.95349,685891.9581,108.33108,3.722852858,3906.1
1,m290,AlSi10Mg,29.09894317,357,11,9.95349,685891.9581,108.33344,3.722933985,3916.09
1,m290,AlSi10Mg,29.09894317,357,11,9.95349,685891.9581,108.30905,3.722095711,3926.08
1,m290,AlSi10Mg,29.09894317,358,11,9.95349,685891.9581,108.31146,3.722178349,3936.07
1,m290,AlSi10Mg,29.09894317,359,11,9.95349,685891.9581,108.31385,3.722260568,3946.06
1,m290,AlSi10Mg,29.09894317,360,11,9.95349,685891.9581,108.31623,3.722342372,3956.05
1,m290,AlSi10Mg,29.09894317,361,11,9.95349,685891.9581,108.3186,3.722423764,3966.04
1,m290,AlSi10Mg,29.09894317,362,11,9.95349,685891.9581,108.32095,3.722504747,3976.03
1,m290,AlSi10Mg,29.09894317,363,11,9.95349,685891.9581,108.3233,3.722585324,3986.02
1,m290,AlSi10Mg,29.09894317,364,11,9.95349,685891.9581,108.32563,3.722665498,3996.01
1,m290,AlSi10Mg,29.09894317,365,11,9.95349,685891.9581,108.32795,3.722745273,4006
1,m290,AlSi10Mg,29.09894317,366,11,9.95349,685891.9581,108.33026,3.72282465,4015.99
1,m290,AlSi10Mg,29.09894317,366,11,9.95349,685891.9581,108.30648,3.722007448,4025.98
1,m290,AlSi10Mg,29.09894317,367,11,9.95349,685891.9581,108.30883,3.722088259,4035.97
1,m290,AlSi10Mg,29.09894317,368,11,9.95349,685891.9581,108.31117,3.72216867,4045.96
1,m290,AlSi10Mg,29.09894317,369,11,9.95349,685891.9581,108.3135,3.722248686,4055.95
1,m290,AlSi10Mg,29.09894317,370,11,9.95349,685891.9581,108.31582,3.722328308,4065.94
1,m290,AlSi10Mg,29.09894317,371,11,9.95349,685891.9581,108.31813,3.72240754,4075.93
1,m290,AlSi10Mg,29.09894317,372,11,9.95349,685891.9581,108.32042,3.722486385,4085.92
1,m290,AlSi10Mg,29.09894317,373,11,9.95349,685891.9581,108.3227,3.722564845,4095.91
1,m290,AlSi10Mg,29.09894317,374,11,9.95349,685891.9581,108.32497,3.722642923,4105.9
1,m290,AlSi10Mg,29.09894317,375,11,9.95349,685891.9581,108.32724,3.722720622,4115.89
1,m290,AlSi10Mg,29.09894317,376,11,9.95349,685891.9581,108.32949,3.722797945,4125.88
1,m290,AlSi10Mg,29.09894317,376,11,9.95349,685891.9581,108.30634,3.72200252,4135.87
1,m290,AlSi10Mg,29.09894317,377,11,9.95349,685891.9581,108.30863,3.722081201,4145.86
1,m290,AlSi10Mg,29.09894317,378,11,9.95349,685891.9581,108.31091,3.722159503,4155.85
1,m290,AlSi10Mg,29.09894317,379,11,9.95349,685891.9581,108.31318,3.72223743,4165.84
1,m290,AlSi10Mg,29.09894317,380,11,9.95349,685891.9581,108.31543,3.722314984,4175.83
1,m290,AlSi10Mg,29.09894317,381,11,9.95349,685891.9581,108.31768,3.722392168,4185.82
1,m290,AlSi10Mg,29.09894317,382,11,9.95349,685891.9581,108.31991,3.722468984,4195.81
1,m290,AlSi10Mg,29.09894317,383,11,9.95349,685891.9581,108.32214,3.722545435,4205.8
1,m290,AlSi10Mg,29.09894317,384,11,9.95349,685891.9581,108.32435,3.722621524,4215.79
1,m290,AlSi10Mg,29.09894317,385,11,9.95349,685891.9581,108.32656,3.722697253,4225.78
1,m290,AlSi10Mg,29.09894317,386,11,9.95349,685891.9581,108.32875,3.722772625,4235.77
1,m290,AlSi10Mg,29.09894317,386,11,9.95349,685891.9581,108.3062,3.721997848,4245.76
1,m290,AlSi10Mg,29.09894317,387,11,9.95349,685891.9581,108.30843,3.722074508,4255.75
1,m290,AlSi10Mg,29.09894317,388,11,9.95349,685891.9581,108.31065,3.722150809,4265.74
1,m290,AlSi10Mg,29.09894317,389,11,9.95349,685891.9581,108.31286,3.722226753,4275.73
1,m290,AlSi10Mg,29.09894317,390,11,9.95349,685891.9581,108.31506,3.722302343,4285.72
1,m290,AlSi10Mg,29.09894317,391,11,9.95349,685891.9581,108.31725,3.722377582,4295.71
1,m290,AlSi10Mg,29.09894317,392,11,9.95349,685891.9581,108.31943,3.722452471,4305.7
1,m290,AlSi10Mg,29.09894317,393,11,9.95349,685891.9581,108.3216,3.722527014,4315.69
1,m290,AlSi10Mg,29.09894317,394,11,9.95349,685891.9581,108.32376,3.722601213,4325.68
1,m290,AlSi10Mg,29.09894317,395,11,9.95349,685891.9581,108.32591,3.722675069,4335.67
1,m290,AlSi10Mg,29.09894317,396,11,9.95349,685891.9581,108.32805,3.722748586,4345.66
1,m290,AlSi10Mg,29.09894317,396,11,9.95349,685891.9581,108.30607,3.721993411,4355.65
1,m290,AlSi10Mg,29.09894317,397,11,9.95349,685891.9581,108.30825,3.722068152,4365.64
1,m290,AlSi10Mg,29.09894317,398,11,9.95349,685891.9581,108.31041,3.722142551,4375.63
1,m290,AlSi10Mg,29.09894317,399,11,9.95349,685891.9581,108.31257,3.722216611,4385.62
1,m290,AlSi10Mg,29.09894317,400,11,9.95349,685891.9581,108.31471,3.722290334,4395.61
1,m290,AlSi10Mg,29.09894317,401,11,9.95349,685891.9581,108.31685,3.722363724,4405.6
1,m290,AlSi10Mg,29.09894317,402,11,9.95349,685891.9581,108.31898,3.722436781,4415.59
1,m290,AlSi10Mg,29.09894317,403,11,9.95349,685891.9581,108.32109,3.722509508,4425.58
1,m290,AlSi10Mg,29.09894317,404,11,9.95349,685891.9581,108.3232,3.722581908,4435.57
1,m290,AlSi10Mg,29.09894317,405,11,9.95349,685891.9581,108.3253,3.722653982,4445.56
1,m290,AlSi10Mg,29.09894317,406,11,9.95349,685891.9581,108.32738,3.722725733,4455.55
1,m290,AlSi10Mg,29.09894317,406,11,9.95349,685891.9581,108.30595,3.721989193,4465.54
1,m290,AlSi10Mg,29.09894317,407,11,9.95349,685891.9581,108.30807,3.722062107,4475.53
1,m290,AlSi10Mg,29.09894317,408,11,9.95349,685891.9581,108.31019,3.722134697,4485.52
1,m290,AlSi10Mg,29.09894317,409,11,9.95349,685891.9581,108.31229,3.722206965,4495.51
1,m290,AlSi10Mg,29.09894317,410,11,9.95349,685891.9581,108.31438,3.722278912,4505.5
1,m290,AlSi10Mg,29.09894317,411,11,9.95349,685891.9581,108.31647,3.72235054,4515.49
1,m290,AlSi10Mg,29.09894317,412,11,9.95349,685891.9581,108.31854,3.722421852,4525.48
1,m290,AlSi10Mg,29.09894317,413,11,9.95349,685891.9581,108.32061,3.72249285,4535.47
1,m290,AlSi10Mg,29.09894317,414,11,9.95349,685891.9581,108.32266,3.722563536,4545.46
1,m290,AlSi10Mg,29.09894317,415,11,9.95349,685891.9581,108.32471,3.722633912,4555.45
1,m290,AlSi10Mg,29.09894317,416,11,9.95349,685891.9581,108.32675,3.72270398,4565.44
1,m290,AlSi10Mg,29.09894317,416,11,9.95349,685891.9581,108.30584,3.721985177,4575.43
1,m290,AlSi10Mg,29.09894317,417,11,9.95349,685891.9581,108.30791,3.722056353,4585.42
1,m290,AlSi10Mg,29.09894317,418,11,9.95349,685891.9581,108.30997,3.72212722,4595.41
1,m290,AlSi10Mg,29.09894317,419,11,9.95349,685891.9581,108.31202,3.722197779,4605.4
1,m290,AlSi10Mg,29.09894317,420,11,9.95349,685891.9581,108.31407,3.722268033,4615.39
1,m290,AlSi10Mg,29.09894317,421,11,9.95349,685891.9581,108.3161,3.722337983,4625.38
1,m290,AlSi10Mg,29.09894317,422,11,9.95349,685891.9581,108.31813,3.722407631,4635.37
1,m290,AlSi10Mg,29.09894317,423,11,9.95349,685891.9581,108.32015,3.722476981,4645.36
1,m290,AlSi10Mg,29.09894317,424,11,9.95349,685891.9581,108.32216,3.722546032,4655.35
1,m290,AlSi10Mg,29.09894317,425,11,9.95349,685891.9581,108.32416,3.722614788,4665.34
1,m290,AlSi10Mg,29.09894317,426,11,9.95349,685891.9581,108.32615,3.72268325,4675.33
1,m290,AlSi10Mg,29.09894317,426,11,9.95349,685891.9581,108.30572,3.72198135,4685.32
1,m290,AlSi10Mg,29.09894317,427,11,9.95349,685891.9581,108.30775,3.722050868,4695.31
1,m290,AlSi10Mg,29.09894317,428,11,9.95349,685891.9581,108.30976,3.722120091,4705.3
1,m290,AlSi10Mg,29.09894317,429,11,9.95349,685891.9581,108.31177,3.722189021,4715.29
1,m290,AlSi10Mg,29.09894317,430,11,9.95349,685891.9581,108.31376,3.72225766,4725.28
1,m290,AlSi10Mg,29.09894317,431,11,9.95349,685891.9581,108.31575,3.722326008,4735.27
1,m290,AlSi10Mg,29.09894317,432,11,9.95349,685891.9581,108.31773,3.722394069,4745.26
1,m290,AlSi10Mg,29.09894317,433,11,9.95349,685891.9581,108.31971,3.722461844,4755.25
1,m290,AlSi10Mg,29.09894317,434,11,9.95349,685891.9581,108.32167,3.722529335,4765.24
1,m290,AlSi10Mg,29.09894317,435,11,9.95349,685891.9581,108.32363,3.722596544,4775.23
1,m290,AlSi10Mg,29.09894317,436,11,9.95349,685891.9581,108.32557,3.722663472,4785.22
1,m290,AlSi10Mg,29.09894317,436,11,9.95349,685891.9581,108.30562,3.721977698,4795.21
1,m290,AlSi10Mg,29.09894317,437,11,9.95349,685891.9581,108.30759,3.722045634,4805.2
1,m290,AlSi10Mg,29.09894317,438,11,9.95349,685891.9581,108.30956,3.722113288,4815.19
1,m290,AlSi10Mg,29.09894317,439,11,9.95349,685891.9581,108.31152,3.722180662,4825.18
1,m290,AlSi10Mg,29.09894317,440,11,9.95349,685891.9581,108.31348,3.722247758,4835.17
1,m290,AlSi10Mg,29.09894317,441,11,9.95349,685891.9581,108.31542,3.722314577,4845.16
1,m290,AlSi10Mg,29.09894317,442,11,9.95349,685891.9581,108.31736,3.722381121,4855.15
1,m290,AlSi10Mg,29.09894317,443,11,9.95349,685891.9581,108.31929,3.722447392,4865.14
1,m290,AlSi10Mg,29.09894317,444,11,9.95349,685891.9581,108.32121,3.722513391,4875.13
1,m290,AlSi10Mg,29.09894317,445,11,9.95349,685891.9581,108.32312,3.72257912,4885.12
1,m290,AlSi10Mg,29.09894317,446,11,9.95349,685891.9581,108.32502,3.722644581,4895.11
1,m290,AlSi10Mg,29.09894317,446,11,9.95349,685891.9581,108.30552,3.72197421,4905.1
1,m290,AlSi10Mg,29.09894317,447,11,9.95349,685891.9581,108.30745,3.722040634,4915.09
1,m290,AlSi10Mg,29.09894317,448,11,9.95349,685891.9581,108.30937,3.722106789,4925.08
1,m290,AlSi10Mg,29.09894317,449,11,9.95349,685891.9581,108.31129,3.722172676,4935.07
1,m290,AlSi10Mg,29.09894317,450,11,9.95349,685891.9581,108.3132,3.722238297,4945.06
1,m290,AlSi10Mg,29.09894317,451,11,9.95349,685891.9581,108.3151,3.722303653,4955.05
1,m290,AlSi10Mg,29.09894317,452,11,9.95349,685891.9581,108.317,3.722368746,4965.04
1,m290,AlSi10Mg,29.09894317,453,11,9.95349,685891.9581,108.31888,3.722433578,4975.03
1,m290,AlSi10Mg,29.09894317,454,11,9.95349,685891.9581,108.32076,3.72249815,4985.02
1,m290,AlSi10Mg,29.09894317,455,11,9.95349,685891.9581,108.32263,3.722562464,4995.01
1,m290,AlSi10Mg,29.09894317,456,11,9.95349,685891.9581,108.3245,3.72262652,5005
1,m290,AlSi10Mg,29.09894317,456,11,9.95349,685891.9581,108.30542,3.721970874,5014.99
1,m290,AlSi10Mg,29.09894317,457,11,9.95349,685891.9581,108.30731,3.722035852,5024.98
1,m290,AlSi10Mg,29.09894317,458,11,9.95349,685891.9581,108.30919,3.722100573,5034.97
1,m290,AlSi10Mg,29.09894317,459,11,9.95349,685891.9581,108.31107,3.722165037,5044.96
1,m290,AlSi10Mg,29.09894317,460,11,9.95349,685891.9581,108.31294,3.722229247,5054.95
1,m290,AlSi10Mg,29.09894317,461,11,9.95349,685891.9581,108.3148,3.722293203,5064.94
1,m290,AlSi10Mg,29.09894317,462,11,9.95349,685891.9581,108.31665,3.722356907,5074.93
1,m290,AlSi10Mg,29.09894317,463,11,9.95349,685891.9581,108.3185,3.722420361,5084.92
1,m290,AlSi10Mg,29.09894317,464,11,9.95349,685891.9581,108.32034,3.722483566,5094.91
1,m290,AlSi10Mg,29.09894317,465,11,9.95349,685891.9581,108.32217,3.722546524,5104.9
1,m290,AlSi10Mg,29.09894317,465,11,9.95349,685891.9581,108.30347,3.721903839,5114.89
1,m290,AlSi10Mg,29.09894317,466,11,9.95349,685891.9581,108.30533,3.721967682,5124.88
1,m290,AlSi10Mg,29.09894317,467,11,9.95349,685891.9581,108.30718,3.722031276,5134.87
1,m290,AlSi10Mg,29.09894317,468,11,9.95349,685891.9581,108.30902,3.722094623,5144.86
1,m290,AlSi10Mg,29.09894317,469,11,9.95349,685891.9581,108.31086,3.722157724,5154.85
1,m290,AlSi10Mg,29.09894317,470,11,9.95349,685891.9581,108.31269,3.722220582,5164.84
1,m290,AlSi10Mg,29.09894317,471,11,9.95349,685891.9581,108.31451,3.722283196,5174.83
1,m290,AlSi10Mg,29.09894317,472,11,9.95349,685891.9581,108.31632,3.72234557,5184.82
1,m290,AlSi10Mg,29.09894317,473,11,9.95349,685891.9581,108.31813,3.722407703,5194.81
1,m290,AlSi10Mg,29.09894317,474,11,9.95349,685891.9581,108.31993,3.722469598,5204.8
1,m290,AlSi10Mg,29.09894317,475,11,9.95349,685891.9581,108.32173,3.722531256,5214.79
1,m290,AlSi10Mg,29.09894317,475,11,9.95349,685891.9581,108.30342,3.721902118,5224.78
1,m290,AlSi10Mg,29.09894317,476,11,9.95349,685891.9581,108.30524,3.721964623,5234.77
1,m290,AlSi10Mg,29.09894317,477,11,9.95349,685891.9581,108.30705,3.722026891,5244.76
1,m290,AlSi10Mg,29.09894317,478,11,9.95349,685891.9581,108.30885,3.722088921,5254.75
1,m290,AlSi10Mg,29.09894317,479,11,9.95349,685891.9581,108.31065,3.722150717,5264.74
1,m290,AlSi10Mg,29.09894317,480,11,9.95349,685891.9581,108.31244,3.722212278,5274.73
1,m290,AlSi10Mg,29.09894317,481,11,9.95349,685891.9581,108.31423,3.722273606,5284.72
1,m290,AlSi10Mg,29.09894317,482,11,9.95349,685891.9581,108.31601,3.722334703,5294.71
1,m290,AlSi10Mg,29.09894317,483,11,9.95349,685891.9581,108.31778,3.72239557,5304.7
1,m290,AlSi10Mg,29.09894317,484,11,9.95349,685891.9581,108.31954,3.722456208,5314.69
1,m290,AlSi10Mg,29.09894317,485,11,9.95349,685891.9581,108.3213,3.722516618,5324.68
1,m290,AlSi10Mg,29.09894317,485,11,9.95349,685891.9581,108.30337,3.721900467,5334.67
1,m290,AlSi10Mg,29.09894317,486,11,9.95349,685891.9581,108.30515,3.721961691,5344.66
1,m290,AlSi10Mg,29.09894317,487,11,9.95349,685891.9581,108.30693,3.722022686,5354.65
1,m290,AlSi10Mg,29.09894317,488,11,9.95349,685891.9581,108.30869,3.722083454,5364.64
1,m290,AlSi10Mg,29.09894317,489,11,9.95349,685891.9581,108.31046,3.722143995,5374.63
1,m290,AlSi10Mg,29.09894317,490,11,9.95349,685891.9581,108.31221,3.722204313,5384.62
1,m290,AlSi10Mg,29.09894317,491,11,9.95349,685891.9581,108.31396,3.722264407,5394.61
1,m290,AlSi10Mg,29.09894317,492,11,9.95349,685891.9581,108.3157,3.722324278,5404.6
1,m290,AlSi10Mg,29.09894317,493,11,9.95349,685891.9581,108.31744,3.722383929,5414.59
1,m290,AlSi10Mg,29.09894317,494,11,9.95349,685891.9581,108.31917,3.72244336,5424.58
1,m290,AlSi10Mg,29.09894317,495,11,9.95349,685891.9581,108.32089,3.722502573,5434.57
1,m290,AlSi10Mg,29.09894317,495,11,9.95349,685891.9581,108.30332,3.721898883,5444.56
1,m290,AlSi10Mg,29.09894317,496,11,9.95349,685891.9581,108.30507,3.721958876,5454.55
1,m290,AlSi10Mg,29.09894317,497,11,9.95349,685891.9581,108.30681,3.72201865,5464.54
1,m290,AlSi10Mg,29.09894317,498,11,9.95349,685891.9581,108.30854,3.722078205,5474.53
1,m290,AlSi10Mg,29.09894317,499,11,9.95349,685891.9581,108.31027,3.722137544,5484.52
1,m290,AlSi10Mg,29.09894317,500,11,9.95349,685891.9581,108.31199,3.722196666,5494.51
1,m290,AlSi10Mg,29.09894317,501,11,9.95349,685891.9581,108.3137,3.722255574,5504.5
1,m290,AlSi10Mg,29.09894317,502,11,9.95349,685891.9581,108.31541,3.722314269,5514.49
1,m290,AlSi10Mg,29.09894317,503,11,9.95349,685891.9581,108.31711,3.722372751,5524.48
1,m290,AlSi10Mg,29.09894317,504,11,9.95349,685891.9581,108.31881,3.722431022,5534.47
1,m290,AlSi10Mg,29.09894317,505,11,9.95349,685891.9581,108.3205,3.722489084,5544.46
1,m290,AlSi10Mg,29.09894317,505,11,9.95349,685891.9581,108.30328,3.721897362,5554.45
1,m290,AlSi10Mg,29.09894317,506,11,9.95349,685891.9581,108.30499,3.721956173,5564.44
1,m290,AlSi10Mg,29.09894317,507,11,9.95349,685891.9581,108.3067,3.722014773,5574.43
1,m290,AlSi10Mg,29.09894317,508,11,9.95349,685891.9581,108.3084,3.722073164,5584.42
1,m290,AlSi10Mg,29.09894317,509,11,9.95349,685891.9581,108.31009,3.722131345,5594.41
1,m290,AlSi10Mg,29.09894317,510,11,9.95349,685891.9581,108.31178,3.72218932,5604.4
1,m290,AlSi10Mg,29.09894317,511,11,9.95349,685891.9581,108.31346,3.722247088,5614.39
1,m290,AlSi10Mg,29.09894317,512,11,9.95349,685891.9581,108.31513,3.722304651,5624.38
1,m290,AlSi10Mg,29.09894317,513,11,9.95349,685891.9581,108.3168,3.72236201,5634.37
1,m290,AlSi10Mg,29.09894317,514,11,9.95349,685891.9581,108.31846,3.722419165,5644.36
1,m290,AlSi10Mg,29.09894317,515,11,9.95349,685891.9581,108.32012,3.722476119,5654.35
1,m290,AlSi10Mg,29.09894317,515,11,9.95349,685891.9581,108.30324,3.7218959,5664.34
1,m290,AlSi10Mg,29.09894317,516,11,9.95349,685891.9581,108.30492,3.721953575,5674.33
1,m290,AlSi10Mg,29.09894317,517,11,9.95349,685891.9581,108.30659,3.722011046,5684.32
1,m290,AlSi10Mg,29.09894317,518,11,9.95349,685891.9581,108.30825,3.722068316,5694.31
1,m290,AlSi10Mg,29.09894317,519,11,9.95349,685891.9581,108.30992,3.722125386,5704.3
1,m290,AlSi10Mg,29.09894317,520,11,9.95349,685891.9581,108.31157,3.722182256,5714.29
1,m290,AlSi10Mg,29.09894317,521,11,9.95349,685891.9581,108.31322,3.722238927,5724.28
1,m290,AlSi10Mg,29.09894317,522,11,9.95349,685891.9581,108.31486,3.722295401,5734.27
1,m290,AlSi10Mg,29.09894317,523,11,9.95349,685891.9581,108.3165,3.722351679,5744.26
1,m290,AlSi10Mg,29.09894317,524,11,9.95349,685891.9581,108.31813,3.722407761,5754.25
1,m290,AlSi10Mg,29.09894317,525,11,9.95349,685891.9581,108.31976,3.722463649,5764.24
1,m290,AlSi10Mg,29.09894317,525,11,9.95349,685891.9581,108.3032,3.721894494,5774.23
1,m290,AlSi10Mg,29.09894317,526,11,9.95349,685891.9581,108.30484,3.721951075,5784.22
1,m290,AlSi10Mg,29.09894317,527,11,9.95349,685891.9581,108.30648,3.722007461,5794.21
1,m290,AlSi10Mg,29.09894317,528,11,9.95349,685891.9581,108.30812,3.722063653,5804.2
1,m290,AlSi10Mg,29.09894317,529,11,9.95349,685891.9581,108.30975,3.722119652,5814.19
1,m290,AlSi10Mg,29.09894317,530,11,9.95349,685891.9581,108.31137,3.722175458,5824.18
1,m290,AlSi10Mg,29.09894317,531,11,9.95349,685891.9581,108.31299,3.722231074,5834.17
1,m290,AlSi10Mg,29.09894317,532,11,9.95349,685891.9581,108.3146,3.7222865,5844.16
1,m290,AlSi10Mg,29.09894317,533,11,9.95349,685891.9581,108.31621,3.722341736,5854.15
1,m290,AlSi10Mg,29.09894317,534,11,9.95349,685891.9581,108.31781,3.722396784,5864.14
1,m290,AlSi10Mg,29.09894317,535,11,9.95349,685891.9581,108.31941,3.722451645,5874.13
1,m290,AlSi10Mg,29.09894317,535,11,9.95349,685891.9581,108.30316,3.72189314,5884.12
1,m290,AlSi10Mg,29.09894317,536,11,9.95349,685891.9581,108.30477,3.721948668,5894.11
1,m290,AlSi10Mg,29.09894317,537,11,9.95349,685891.9581,108.30638,3.722004009,5904.1
1,m290,AlSi10Mg,29.09894317,538,11,9.95349,685891.9581,108.30799,3.722059162,5914.09
1,m290,AlSi10Mg,29.09894317,539,11,9.95349,685891.9581,108.30959,3.72211413,5924.08
1,m290,AlSi10Mg,29.09894317,540,11,9.95349,685891.9581,108.31118,3.722168913,5934.07
1,m290,AlSi10Mg,29.09894317,541,11,9.95349,685891.9581,108.31277,3.722223511,5944.06
1,m290,AlSi10Mg,29.09894317,542,11,9.95349,685891.9581,108.31435,3.722277926,5954.05
1,m290,AlSi10Mg,29.09894317,543,11,9.95349,685891.9581,108.31593,3.722332159,5964.04
1,m290,AlSi10Mg,29.09894317,544,11,9.95349,685891.9581,108.3175,3.722386211,5974.03
1,m290,AlSi10Mg,29.09894317,545,11,9.95349,685891.9581,108.31907,3.722440082,5984.02
1,m290,AlSi10Mg,29.09894317,545,11,9.95349,685891.9581,108.30312,3.721891835,5994.01
1,m290,AlSi10Mg,29.09894317,546,11,9.95349,685891.9581,108.30471,3.72194635,6004
1,m290,AlSi10Mg,29.09894317,547,11,9.95349,685891.9581,108.30629,3.722000683,6013.99
1,m290,AlSi10Mg,29.09894317,548,11,9.95349,685891.9581,108.30786,3.722054836,6023.98
1,m290,AlSi10Mg,29.09894317,549,11,9.95349,685891.9581,108.30943,3.72210881,6033.97
1,m290,AlSi10Mg,29.09894317,550,11,9.95349,685891.9581,108.311,3.722162605,6043.96
1,m290,AlSi10Mg,29.09894317,551,11,9.95349,685891.9581,108.31256,3.722216223,6053.95
1,m290,AlSi10Mg,29.09894317,552,11,9.95349,685891.9581,108.31411,3.722269664,6063.94
1,m290,AlSi10Mg,29.09894317,553,11,9.95349,685891.9581,108.31566,3.722322929,6073.93
1,m290,AlSi10Mg,29.09894317,554,11,9.95349,685891.9581,108.31721,3.72237602,6083.92
1,m290,AlSi10Mg,29.09894317,554,11,9.95349,685891.9581,108.30152,3.721836866,6093.91
1,m290,AlSi10Mg,29.09894317,555,11,9.95349,685891.9581,108.30308,3.721890578,6103.9
1,m290,AlSi10Mg,29.09894317,556,11,9.95349,685891.9581,108.30464,3.721944114,6113.89
1,m290,AlSi10Mg,29.09894317,557,11,9.95349,685891.9581,108.30619,3.721997476,6123.88
1,m290,AlSi10Mg,29.09894317,558,11,9.95349,685891.9581,108.30774,3.722050665,6133.87
1,m290,AlSi10Mg,29.09894317,559,11,9.95349,685891.9581,108.30928,3.72210368,6143.86
1,m290,AlSi10Mg,29.09894317,560,11,9.95349,685891.9581,108.31082,3.722156523,6153.85
1,m290,AlSi10Mg,29.09894317,561,11,9.95349,685891.9581,108.31235,3.722209195,6163.84
1,m290,AlSi10Mg,29.09894317,562,11,9.95349,685891.9581,108.31388,3.722261696,6173.83
1,m290,AlSi10Mg,29.09894317,563,11,9.95349,685891.9581,108.3154,3.722314028,6183.82
1,m290,AlSi10Mg,29.09894317,564,11,9.95349,685891.9581,108.31692,3.72236619,6193.81
1,m290,AlSi10Mg,29.09894317,564,11,9.95349,685891.9581,108.30151,3.721836602,6203.8
1,m290,AlSi10Mg,29.09894317,565,11,9.95349,685891.9581,108.30305,3.721889365,6213.79
1,m290,AlSi10Mg,29.09894317,566,11,9.95349,685891.9581,108.30458,3.721941958,6223.78
1,m290,AlSi10Mg,29.09894317,567,11,9.95349,685891.9581,108.3061,3.721994383,6233.77
1,m290,AlSi10Mg,29.09894317,568,11,9.95349,685891.9581,108.30762,3.72204664,6243.76
1,m290,AlSi10Mg,29.09894317,569,11,9.95349,685891.9581,108.30914,3.72209873,6253.75
1,m290,AlSi10Mg,29.09894317,570,11,9.95349,685891.9581,108.31065,3.722150654,6263.74
1,m290,AlSi10Mg,29.09894317,571,11,9.95349,685891.9581,108.31216,3.722202412,6273.73
1,m290,AlSi10Mg,29.09894317,572,11,9.95349,685891.9581,108.31366,3.722254006,6283.72
1,m290,AlSi10Mg,29.09894317,573,11,9.95349,685891.9581,108.31515,3.722305436,6293.71
1,m290,AlSi10Mg,29.09894317,574,11,9.95349,685891.9581,108.31665,3.722356704,6303.7
1,m290,AlSi10Mg,29.09894317,574,11,9.95349,685891.9581,108.3015,3.721836348,6313.69
1,m290,AlSi10Mg,29.09894317,575,11,9.95349,685891.9581,108.30301,3.721888194,6323.68
1,m290,AlSi10Mg,29.09894317,576,11,9.95349,685891.9581,108.30452,3.721939877,6333.67
1,m290,AlSi10Mg,29.09894317,577,11,9.95349,685891.9581,108.30602,3.721991397,6343.66
1,m290,AlSi10Mg,29.09894317,578,11,9.95349,685891.9581,108.30751,3.722042755,6353.65
1,m290,AlSi10Mg,29.09894317,579,11,9.95349,685891.9581,108.309,3.722093951,6363.64
1,m290,AlSi10Mg,29.09894317,580,11,9.95349,685891.9581,108.31049,3.722144987,6373.63
1,m290,AlSi10Mg,29.09894317,581,11,9.95349,685891.9581,108.31197,3.722195864,6383.62
1,m290,AlSi10Mg,29.09894317,582,11,9.95349,685891.9581,108.31344,3.722246581,6393.61
1,m290,AlSi10Mg,29.09894317,583,11,9.95349,685891.9581,108.31491,3.72229714,6403.6
1,m290,AlSi10Mg,29.09894317,584,11,9.95349,685891.9581,108.31638,3.722347542,6413.59
1,m290,AlSi10Mg,29.09894317,584,11,9.95349,685891.9581,108.3015,3.721836102,6423.58
1,m290,AlSi10Mg,29.09894317,585,11,9.95349,685891.9581,108.30298,3.721887063,6433.57
1,m290,AlSi10Mg,29.09894317,586,11,9.95349,685891.9581,108.30446,3.721937866,6443.56
1,m290,AlSi10Mg,29.09894317,587,11,9.95349,685891.9581,108.30593,3.721988512,6453.55
1,m290,AlSi10Mg,29.09894317,588,11,9.95349,685891.9581,108.3074,3.722039001,6463.54
1,m290,AlSi10Mg,29.09894317,589,11,9.95349,685891.9581,108.30887,3.722089335,6473.53
1,m290,AlSi10Mg,29.09894317,590,11,9.95349,685891.9581,108.31033,3.722139513,6483.52
1,m290,AlSi10Mg,29.09894317,591,11,9.95349,685891.9581,108.31178,3.722189537,6493.51
1,m290,AlSi10Mg,29.09894317,592,11,9.95349,685891.9581,108.31323,3.722239407,6503.5
1,m290,AlSi10Mg,29.09894317,593,11,9.95349,685891.9581,108.31468,3.722289124,6513.49
1,m290,AlSi10Mg,29.09894317,594,11,9.95349,685891.9581,108.31612,3.722338689,6523.48
1,m290,AlSi10Mg,29.09894317,594,11,9.95349,685891.9581,108.30149,3.721835865,6533.47
1,m290,AlSi10Mg,29.09894317,595,11,9.95349,685891.9581,108.30295,3.721885971,6543.46
1,m290,AlSi10Mg,29.09894317,596,11,9.95349,685891.9581,108.3044,3.721935923,6553.45
