fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m100,Ti6Al4V,29.098943168482993,3.0,1.0, 3.14004,4.6222218736524265e6,302.05748,10.380359049388247,2.935
1,m100,Ti6Al4V,29.098943168482993,3.0,1.0, 3.14004,4.6222218736524265e6,301.75916,10.370107223217822,2.944
1,m100,Ti6Al4V,29.098943168482993,3.0,1.0, 3.14004,4.6222218736524265e6,301.46266,10.359917887013895,2.953
1,m100,Ti6Al4V,29.098943168482993,3.0,1.0, 3.14004,4.6222218736524265e6,301.16796,10.349790471151517,2.962
1,m100,Ti6Al4V,29.098943168482993,3.0,1.0, 3.14004,4.6222218736524265e6,300.87505,10.339724412907962,2.971
1,m100,Ti6Al4V,29.098943168482993,3.0,1.0, 3.14004,4.6222218736524265e6,300.58391,10.329719156358497,2.98
1,m100,Ti6Al4V,29.098943168482993,3.0,1.0, 3.14004,4.6222218736524265e6,300.29452,10.319774152274036,2.989
1,m100,Ti6Al4V,29.098943168482993,3.0,1.0, 3.14004,4.6222218736524265e6,300.00687,10.309888858020628,2.998
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,324.81858,11.162555985286929,3.007
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,324.45947,11.150214755622201,3.016
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,324.10249,11.137946961373661,3.025
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,323.74762,11.125751949029032,3.034
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,323.39486,11.113629072807377,3.043
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,323.04418,11.10157769454509,3.052
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,322.69556,11.089597183583919,3.061
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,322.34898,11.07768691666096,3.07
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,322.00443,11.065846277800553,3.079
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,321.66189,11.054074658208117,3.088
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,321.32134,11.042371456165784,3.097
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,320.98276,11.030736076929879,3.106
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,320.64614,11.019167932630166,3.115
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,320.31146,11.007666442170846,3.124
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,319.9787,10.996231031133258,3.133
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,319.64785,10.984861131680223,3.142
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,319.31889,10.973556182462081,3.151
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,318.9918,10.962315628524296,3.16
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,318.66657,10.951138921216645,3.169
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,318.34318,10.940025518103935,3.178
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,318.02162,10.928974882878281,3.187
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,317.70187,10.91798648527279,3.196
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,317.38391,10.907059800976786,3.205
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,317.06774,10.896194311552383,3.214
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,316.75333,10.885389504352508,3.223
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,316.44067,10.874644872440252,3.232
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,316.12975,10.863959914509614,3.241
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,315.82055,10.853334134807515,3.25
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,315.51306,10.84276704305713,3.259
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,315.20726,10.832258154382481,3.268
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,314.90315,10.821806989234274,3.277
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,314.60069,10.811413073316944,3.286
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,314.29989,10.801075937516917,3.295
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,314.00073,10.790795117832022,3.304
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,313.7032,10.780570155302074,3.313
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,313.40727,10.770400595940556,3.322
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,313.11295,10.760285990667455,3.331
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,312.82021,10.75022589524313,3.34
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,312.52905,10.740219870203292,3.349
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,312.23944,10.730267480794994,3.358
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,311.95139,10.720368296913678,3.367
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,311.66487,10.710521893041207,3.376
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,311.37987,10.700727848184899,3.385
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,311.09639,10.690985745817514,3.394
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,310.8144,10.681295173818224,3.403
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,310.5339,10.671655724414471,3.412
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,310.25488,10.662066994124798,3.421
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,309.97732,10.652528583702535,3.43
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,309.70122,10.64304009808039,3.439
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,309.42656,10.633601146315902,3.448
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,309.15332,10.624211341537748,3.457
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,308.88151,10.614870300892889,3.466
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,308.6111,10.605577645494538,3.475
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,308.34209,10.59633300037092,3.484
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,308.07447,10.587135994414844,3.493
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,307.80822,10.57798626033404,3.502
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,307.54334,10.568883434602272,3.511
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,307.27981,10.559827157411176,3.52
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,307.01763,10.55081707262287,3.529
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,306.75678,10.541852827723254,3.538
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,306.49725,10.532934073776046,3.547
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,306.23904,10.524060465377502,3.556
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,305.98213,10.515231660611825,3.565
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,305.72651,10.506447321007256,3.574
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,305.47218,10.497707111492794,3.583
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,305.21913,10.489010700355639,3.592
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,304.96733,10.48035775919917,3.601
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,304.7168,10.471747962901658,3.61
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,304.46751,10.463180989575502,3.619
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,304.21946,10.454656520527154,3.628
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,303.97263,10.446174240217562,3.637
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,303.72702,10.437733836223268,3.646
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,303.48263,10.42933499919803,3.655
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,303.23943,10.420977422835032,3.664
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,302.99742,10.412660803829656,3.673
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,302.7566,10.404384841842772,3.682
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,302.51696,10.396149239464604,3.691
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,302.27847,10.387953702179086,3.7
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,302.04115,10.379797938328764,3.709
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,301.80498,10.371681659080192,3.718
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,301.56994,10.363604578389833,3.727
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,301.33604,10.35556641297047,3.736
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,301.10326,10.347566882258059,3.745
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,300.8716,10.339605708379114,3.754
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,300.64105,10.331682616118513,3.763
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,300.41159,10.323797332887786,3.772
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,300.18323,10.315949588693861,3.781
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,299.95595,10.308139116108249,3.79
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,299.72975,10.300365650236646,3.799
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,299.50462,10.29262892868902,3.808
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,299.28056,10.284928691550054,3.817
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,299.05754,10.277264681350058,3.826
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,298.83557,10.269636643036266,3.835
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,298.61464,10.262044323944547,3.844
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,298.39475,10.254487473771505,3.853
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,298.17588,10.24696584454696,3.862
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,297.95802,10.239479190606854,3.871
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,297.74118,10.232027268566469,3.88
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,297.52534,10.224609837294077,3.889
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,297.3105,10.217226657884922,3.898
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,297.09664,10.209877493635574,3.907
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,296.88378,10.20256211001863,3.916
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,296.67188,10.195280274657762,3.925
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,296.46096,10.18803175730312,3.934
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,296.251,10.180816329807062,3.943
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,296.04199,10.173633766100206,3.952
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,295.83394,10.16648384216783,3.961
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,295.62682,10.159366336026585,3.97
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,295.42065,10.152281027701509,3.979
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,295.2154,10.145227699203378,3.988
1,m100,Ti6Al4V,29.098943168482993,4.0,1.0, 3.14004,4.6222218736524265e6,295.01108,10.138206134506337,3.997
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,313.64658,10.778624306298996,4.006
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,313.40186,10.77021440254858,4.015
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,313.15823,10.761842117651915,4.024
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,312.91569,10.7535071997595,4.033
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,312.67424,10.745209399264926,4.042
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,312.43385,10.736948468779952,4.051
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,312.19453,10.728724163109943,4.06
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,311.95627,10.720536239229572,4.069
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,311.71907,10.712384456258922,4.078
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,311.4829,10.704268575439848,4.087
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,311.24778,10.696188360112648,4.096
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,311.01368,10.688143575693102,4.105
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,310.78061,10.68013398964972,4.114
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,310.54856,10.672159371481374,4.123
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,310.31752,10.664219492695178,4.132
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,310.08748,10.65631412678465,4.141
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,309.85844,10.648443049208193,4.15
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,309.63039,10.64060603736782,4.159
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,309.40333,10.63280287058818,4.168
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,309.17724,10.625033330095832,4.177
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,308.95213,10.61729719899882,4.186
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,308.72798,10.609594262266464,4.195
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,308.50479,10.601924306709464,4.204
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,308.28256,10.594287120960207,4.213
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,308.06127,10.586682495453365,4.222
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,307.84093,10.57911022240673,4.231
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,307.62152,10.571570095802272,4.24
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,307.40304,10.564061911367473,4.249
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,307.18548,10.556585466556873,4.258
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,306.96884,10.549140560533846,4.267
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,306.75311,10.541726994152642,4.276
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,306.53829,10.534344569940599,4.285
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,306.32437,10.526993092080629,4.294
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,306.11135,10.519672366393907,4.303
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,305.89921,10.512382200322763,4.312
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,305.68796,10.505122402913797,4.321
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,305.47759,10.497892784801218,4.33
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,305.26808,10.490693158190377,4.339
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,305.05945,10.483523336841492,4.348
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,304.85168,10.476383136053608,4.357
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,304.64476,10.469272372648726,4.366
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,304.4387,10.462190864956138,4.375
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,304.23348,10.455138432796957,4.384
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,304.0291,10.448114897468841,4.393
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,303.82556,10.441120081730894,4.402
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,303.62285,10.434153809788745,4.411
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,303.42096,10.427215907279846,4.42
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,303.2199,10.420306201258903,4.429
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,303.01965,10.413424520183517,4.438
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,302.82021,10.40657069389998,4.447
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,302.62158,10.399744553629258,4.456
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,302.42374,10.392945931953134,4.465
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,302.22671,10.386174662800515,4.474
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,302.03046,10.37943058143392,4.483
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,301.835,10.372713524436113,4.492
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,301.64032,10.36602332969691,4.501
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,301.44642,10.359359836400122,4.51
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,301.25329,10.352722885010692,4.519
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,301.06093,10.346112317261944,4.528
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,300.86934,10.339527976143012,4.537
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,300.6785,10.332969705886407,4.546
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,300.48841,10.326437351955736,4.555
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,300.29908,10.319930761033554,4.564
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,300.11049,10.313449781009384,4.573
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,299.92264,10.306994260967848,4.582
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,299.73553,10.300564051176961,4.591
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,299.54915,10.294159003076565,4.6
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,299.3635,10.28777896926686,4.609
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,299.17857,10.281423803497123,4.618
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,298.99436,10.275093360654525,4.627
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,298.81086,10.268787496753076,4.636
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,298.62808,10.262506068922718,4.645
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,298.446,10.256248935398535,4.654
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,298.26463,10.250015955510088,4.663
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,298.08396,10.243806989670873,4.672
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,297.90398,10.237621899367884,4.681
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,297.72469,10.23146054715135,4.69
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,297.54609,10.225322796624518,4.699
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,297.36817,10.219208512433594,4.708
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,297.19093,10.213117560257817,4.717
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,297.01436,10.207049806799596,4.726
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,296.83847,10.201005119774795,4.735
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,296.66324,10.194983367903122,4.744
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,296.48868,10.188984420898631,4.753
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,296.31478,10.1830081494603,4.762
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,296.14153,10.177054425262778,4.771
1,m100,Ti6Al4V,29.098943168482993,5.0,1.0, 3.14004,4.6222218736524265e6,295.96893,10.17112312094717,4.78
