fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m100,AlSi10Mg,29.098943168482993,3.0,1.0, 5.04418,4.229511686674257e6,195.87319,6.731281941855968,2.971
1,m100,AlSi10Mg,29.098943168482993,3.0,1.0, 5.04418,4.229511686674257e6,195.62645,6.722802497354439,2.98
1,m100,AlSi10Mg,29.098943168482993,3.0,1.0, 5.04418,4.229511686674257e6,195.38119,6.714374116754224,2.989
1,m100,AlSi10Mg,29.098943168482993,3.0,1.0, 5.04418,4.229511686674257e6,195.13741,6.705996340173623,2.998
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,215.151,7.393773669159007,3.007
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,214.84968,7.38341850663902,3.016
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,214.55014,7.373124961615019,3.025
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,214.25239,7.362892485744094,3.034
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,213.9564,7.352720537170468,3.043
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,213.66215,7.342608580429842,3.052
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,213.36963,7.332556086355449,3.061
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,213.07883,7.322562531985725,3.07
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,212.78973,7.3126274004736365,3.079
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,212.50231,7.302750180997564,3.088
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,212.21657,7.292930368673757,3.097
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,211.93248,7.283167464470308,3.106
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,211.65003,7.2734609751226085,3.115
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,211.36921,7.2638104130502805,3.124
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,211.09,7.254215296275527,3.133
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,210.81239,7.2446751483428935,3.142
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,210.53637,7.235189498240408,3.151
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,210.26192,7.225757880322047,3.16
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,209.98903,7.216379834231563,3.169
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,209.71768,7.207054904827557,3.178
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,209.44787,7.1977826421098605,3.187
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,209.17957,7.188562601147144,3.196
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,208.91279,7.1793943420057476,3.205
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,208.6475,7.170277429679705,3.214
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,208.38368,7.161211434021942,3.223
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,208.12134,7.152195929676631,3.232
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,207.86046,7.143230496012657,3.241
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,207.60102,7.1343147170582055,3.25
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,207.34301,7.125448181436428,3.259
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,207.08643,7.116630482302162,3.268
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,206.83125,7.107861217279712,3.277
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,206.57747,7.099139988401632,3.286
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,206.32508,7.090466402048532,3.295
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,206.07406,7.081840068889849,3.304
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,205.82441,7.0732606038256005,3.313
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,205.57611,7.064727625929068,3.322
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,205.32915,7.056240758390427,3.331
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,205.08352,7.047799628461277,3.34
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,204.83921,7.039403867400064,3.349
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,204.59621,7.031053110418391,3.358
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,204.35452,7.02274699662819,3.367
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,204.11411,7.014485168989711,3.376
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,203.87497,7.006267274260387,3.385
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,203.63711,6.998092962944478,3.394
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,203.4005,6.9899618892435225,3.403
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,203.16515,6.98187371100758,3.412
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,202.93103,6.973828089687229,3.421
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,202.69814,6.965824690286342,3.43
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,202.46647,6.957863181315586,3.439
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,202.236,6.949943234746652,3.448
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,202.00674,6.942064525967198,3.457
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,201.77867,6.934226733736513,3.466
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,201.55178,6.926429540141844,3.475
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,201.32606,6.918672630555411,3.484
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,201.10151,6.9109556935921,3.493
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,200.87811,6.903278421067777,3.502
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,200.65585,6.895640507958275,3.511
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,200.43473,6.888041652358993,3.52
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,200.21474,6.880481555445113,3.529
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,199.99587,6.872959921432434,3.538
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,199.77811,6.865476457538794,3.547
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,199.56145,6.858030873946077,3.556
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,199.34589,6.850622883762805,3.565
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,199.13141,6.843252202987282,3.574
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,198.91801,6.835918550471308,3.583
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,198.70567,6.828621647884422,3.592
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,198.4944,6.8213612196787,3.601
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,198.28419,6.814136993054058,3.61
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,198.07501,6.806948697924094,3.619
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,197.86688,6.799796066882427,3.628
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,197.65978,6.792678835169534,3.637
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,197.45369,6.785596740640083,3.646
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,197.24863,6.778549523730751,3.655
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,197.04457,6.771536927428506,3.664
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,196.84151,6.764558697239366,3.673
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,196.63944,6.757614581157616,3.682
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,196.43836,6.750704329635464,3.691
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,196.23826,6.743827695553145,3.7
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,196.03913,6.736984434189482,3.709
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,195.84096,6.730174303192829,3.718
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,195.64375,6.723397062552479,3.727
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,195.44749,6.71665247457046,3.736
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,195.25217,6.709940303833746,3.745
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,195.05779,6.703260317186877,3.754
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,194.86434,6.69661228370494,3.763
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,194.67181,6.689995974666977,3.772
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,194.4802,6.68341116352975,3.781
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,194.2895,6.676857625901883,3.79
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,194.0997,6.670335139518369,3.799
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,193.9108,6.66384348421545,3.808
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,193.72279,6.657382441905838,3.817
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,193.53567,6.650951796554295,3.826
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,193.34942,6.644551334153554,3.835
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,193.16405,6.6381808427005815,3.844
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,192.97954,6.631840112173157,3.853
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,192.79589,6.625528934506818,3.862
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,192.6131,6.619247103572068,3.871
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,192.43115,6.612994415151965,3.88
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,192.25004,6.606770666919974,3.889
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,192.06978,6.600575658418145,3.898
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,191.89034,6.594409191035597,3.907
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,191.71173,6.58827106798729,3.916
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,191.53393,6.58216109429309,3.925
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,191.35695,6.576079076757125,3.934
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,191.18078,6.57002482394742,3.943
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,191.00541,6.563998146175816,3.952
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,190.83084,6.5579988554781545,3.961
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,190.65705,6.55202676559474,3.97
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,190.48406,6.546081691951062,3.979
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,190.31184,6.540163451638771,3.988
1,m100,AlSi10Mg,29.098943168482993,4.0,1.0, 5.04418,4.229511686674257e6,190.14041,6.534271863396941,3.997
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,205.17432,7.050919878511778,4.006
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,204.97033,7.043909794814529,4.015
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,204.76726,7.0369310683505155,4.024
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,204.56509,7.029983489190337,4.033
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,204.36382,7.023066849274315,4.042
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,204.16345,7.016180942391736,4.051
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,203.96397,7.009325564160364,4.06
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,203.76536,7.0025005120062,4.069
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,203.56764,6.9957055851435435,4.078
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,203.37078,6.988940584555302,4.087
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,203.1748,6.982205312973553,4.096
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,202.97967,6.975499574860371,4.105
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,202.78539,6.968823176388909,4.114
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,202.59196,6.962175925424719,4.123
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,202.39938,6.955557631507326,4.132
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,202.20763,6.948968105832026,4.141
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,202.01671,6.9424071612319445,4.15
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,201.82662,6.935874612160308,4.159
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,201.63735,6.929370274672954,4.168
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,201.4489,6.922893966411065,4.177
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,201.26125,6.916445506584129,4.186
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,201.07442,6.9100247159531145,4.195
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,200.88838,6.90363141681386,4.204
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,200.70313,6.897265432980682,4.213
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,200.51868,6.890926589770195,4.222
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,200.33501,6.884614713985326,4.231
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,200.15212,6.878329633899543,4.24
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,199.97001,6.872071179241284,4.249
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,199.78866,6.865839181178573,4.258
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,199.60808,6.8596334723038455,4.267
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,199.42827,6.853453886618956,4.276
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,199.2492,6.847300259520376,4.285
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,199.07089,6.841172427784574,4.294
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,198.89332,6.835070229553593,4.303
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,198.71649,6.828993504320793,4.312
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,198.5404,6.822942092916781,4.321
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,198.36505,6.81691583749551,4.33
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,198.19042,6.810914581520559,4.339
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,198.01651,6.804938169751577,4.348
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,197.84332,6.7989864482308935,4.357
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,197.67085,6.7930592642703065,4.366
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,197.49908,6.787156466438011,4.375
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,197.32802,6.781277904545723,4.384
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,197.15766,6.775423429635922,4.393
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,196.988,6.769592893969275,4.402
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,196.81903,6.763786151012219,4.411
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,196.65075,6.758003055424672,4.42
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,196.48315,6.752243463047912,4.429
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,196.31623,6.746507230892598,4.438
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,196.14999,6.740794217126941,4.447
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,195.98442,6.735104281065001,4.456
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,195.81951,6.729437283155163,4.465
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,195.65527,6.723793084968697,4.474
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,195.49169,6.7181715491885114,4.483
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,195.32877,6.712572539598006,4.492
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,195.16649,6.706995921070073,4.501
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,195.00487,6.701441559556218,4.51
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,194.84388,6.695909322075832,4.519
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,194.68354,6.690399076705575,4.528
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,194.52384,6.684910692568878,4.537
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,194.36476,6.679444039825593,4.546
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,194.20632,6.673998989661754,4.555
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,194.0485,6.668575414279457,4.564
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,193.8913,6.663173186886855,4.573
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,193.73472,6.65779218168829,4.582
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,193.57875,6.652432273874513,4.591
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,193.42339,6.647093339613053,4.6
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,193.26864,6.641775256038661,4.609
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,193.11449,6.636477901243901,4.618
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,192.96095,6.631201154269827,4.627
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,192.80799,6.625944895096773,4.636
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,192.65564,6.620709004635263,4.645
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,192.50387,6.615493364717004,4.654
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,192.35268,6.610297858086013,4.663
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,192.20208,6.605122368389821,4.672
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,192.05206,6.599966780170774,4.681
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,191.90261,6.594830978857471,4.69
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,191.75374,6.589714850756265,4.699
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,191.60543,6.58461828304287,4.708
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,191.45769,6.579541163754079,4.717
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,191.31052,6.574483381779545,4.726
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,191.1639,6.569444826853703,4.735
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,191.01784,6.56442538954773,4.744
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,190.87233,6.559424961261643,4.753
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,190.72738,6.5544434342164495,4.762
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,190.58297,6.549480701446422,4.771
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,190.4391,6.544536656791427,4.78
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,190.29577,6.539611194889368,4.789
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,190.15299,6.53470421116868,4.798
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,190.01073,6.529815601840956,4.807
1,m100,AlSi10Mg,29.098943168482993,5.0,1.0, 5.04418,4.229511686674257e6,189.86901,6.524945263893611,4.816
